Date,Close,High,Low,Open,Volume
2001-04-27,8.874800682067871,8.968281607534585,8.763792884032384,8.968281607534585,111400
2001-04-30,8.769632339477539,8.968278328024882,8.763789679299855,8.763789679299855,29700
2001-05-01,8.769632339477539,8.880640096919837,8.681994108372496,8.705364191896493,4400
2001-05-02,9.085128784179688,9.085128784179688,8.76378971647171,8.76378971647171,61900
2001-05-03,8.968276023864746,9.050071016590314,8.822212900070118,8.822212900070118,74600
2001-05-04,9.143556594848633,9.143556594848633,8.88064293197448,8.88064293197448,206900
2001-05-07,9.05007553100586,9.085130943365234,8.915697657533155,9.00917801424232,16600
2001-05-08,8.921538352966309,9.143553872628628,8.909853032359473,9.11434168548505,63300
2001-05-09,8.939064025878906,8.939064025878906,8.76378815141331,8.76378815141331,29300
2001-05-10,8.950753211975098,9.1844546791926,8.950753211975098,9.096816420040941,13500
2001-05-11,9.114344596862793,9.114344596862793,8.944911294249211,8.944911294249211,6300
2001-05-14,9.085128784179688,9.085128784179688,8.944908282440958,9.085128784179688,7800
2001-05-15,8.85142707824707,8.997490235031258,8.85142707824707,8.939065306629617,18200
2001-05-16,8.874800682067871,8.880643344382094,8.793005638416547,8.793005638416547,135900
2001-05-17,9.494108200073242,9.523320394939331,9.055918590839092,9.055918590839092,257300
2001-05-18,9.640167236328125,9.757018194032947,9.464891914144216,9.523316278623305,56900
2001-05-21,9.850499153137207,9.961506344343652,9.698593344020953,9.815443194928799,60000
2001-05-22,9.844656944274902,9.93229461506253,9.757019273487273,9.93229461506253,46300
2001-05-23,9.926454544067383,9.99072270611472,9.657698801639853,9.786234011360794,38200
2001-05-24,9.768705368041992,9.990722032300708,9.7161225325267,9.984879371201936,24600
2001-05-25,9.815447807312012,9.8738733174074,9.581746881304378,9.844661119546664,29300
2001-05-29,9.786232948303223,9.903083936718977,9.66938195988747,9.87387063242823,39100
2001-05-30,9.698596954345703,9.792077315619615,9.523320441176763,9.698596954345703,38300
2001-05-31,9.55837631225586,9.698596852697111,9.470737499403006,9.55253365044075,29700
2001-06-01,9.721963882446289,9.721963882446289,9.494105702193176,9.499948362503961,10200
2001-06-04,9.581742286682129,9.69859325084071,9.523316804602837,9.69859325084071,20300
2001-06-05,9.646011352539062,9.646011352539062,9.558373678210723,9.63432603212902,53100
2001-06-06,9.786232948303223,9.786232948303223,9.610957580053208,9.610957580053208,20600
2001-06-07,9.926454544067383,9.984880044621896,9.786234011360794,9.873871705005696,81700
2001-06-08,9.856344223022461,9.98487942476398,9.792076064964869,9.844658900762232,44900
2001-06-11,9.809602737426758,9.932295261641869,9.739491927608467,9.932295261641869,11900
2001-06-12,9.903084754943848,9.903084754943848,9.64017056647239,9.751178903201863,31100
2001-06-13,9.786232948303223,9.979036299127685,9.786232948303223,9.903083936718977,13300
2001-06-14,9.698596954345703,9.873872353140834,9.640171449956055,9.844660158132916,32900
2001-06-15,9.751178741455078,9.868028623213494,9.581744908500895,9.868028623213494,20800
2001-06-18,9.40646743774414,9.727805934117635,9.40646743774414,9.646010923631314,8700
2001-06-19,9.201980590820312,9.494106958782861,9.172767842586692,9.488264297698771,22100
2001-06-20,9.412312507629395,9.412312507629395,9.172768403222335,9.172768403222335,27400
2001-06-21,9.540848731994629,9.558376718184343,9.348045341403143,9.46489635392022,10700
2001-06-22,9.581742286682129,9.651853088051954,9.406466954817638,9.406466954817638,23300
2001-06-25,9.640167236328125,9.66937941856767,9.49410409638376,9.66937941856767,2600
2001-06-26,9.640167236328125,9.72780489742008,9.464891914144216,9.610955054088581,7400
2001-06-27,9.757020950317383,9.815445331300916,9.640169959603043,9.727807645451978,90200
2001-06-28,9.640167236328125,9.815442558512036,9.610955054088581,9.610955054088581,45500
2001-06-29,9.844656944274902,9.868026469777329,9.640168302854807,9.640168302854807,46300
2001-07-02,9.961504936218262,9.961504936218262,9.698591973060068,9.698591973060068,14700
2001-07-03,10.078361511230469,10.136787018228317,9.961510497234775,9.961510497234775,162200
2001-07-05,9.961504936218262,10.04330104610206,9.926450097338483,9.932292756213986,54700
2001-07-06,9.581742286682129,9.844656398852248,9.581742286682129,9.844656398852248,13700
2001-07-09,9.616799354553223,9.692752833136414,9.552532312337032,9.692752833136414,13400
2001-07-10,9.669381141662598,9.669381141662598,9.640168954217406,9.640168954217406,600
2001-07-11,9.201980590820312,9.546689794166014,9.172767842586692,9.435681462315621,68000
2001-07-12,9.055916786193848,9.377255323180327,8.974121208182916,9.377255323180327,47300
2001-07-13,9.026701927185059,9.201977806362631,8.96827700558364,9.201977806362631,12600
2001-07-16,8.85142707824707,9.143553391815445,8.85142707824707,9.02670297782544,88100
2001-07-17,9.079282760620117,9.079282760620117,8.909849577821143,8.909849577821143,11000
2001-07-18,8.915700912475586,9.114347021597684,8.909858248751506,9.085134260164361,15100
2001-07-19,8.968276023864746,8.997488202874392,8.968276023864746,8.997488202874392,200
2001-07-20,9.143556594848633,9.143556594848633,8.997493386897778,8.997493386897778,3100
2001-07-23,8.997491836547852,9.23119326331248,8.968279645740745,9.23119326331248,34700
2001-07-24,8.985806465148926,9.102656892050794,8.96827904041034,9.026703975267882,13500
2001-07-25,9.10849666595459,9.10849666595459,9.003331036479452,9.05591385121702,5800
2001-07-26,9.114344596862793,9.23119505432269,9.003336244385693,9.026706335877673,8000
2001-07-27,9.31298828125,9.31298828125,9.143555011651681,9.260406003529273,8900
2001-07-30,9.482421875,9.517477842385837,9.260406320091466,9.348044009808685,272500
2001-07-31,9.29545783996582,9.406466134801903,9.231190261030527,9.289615180829891,23600
2001-08-01,9.260405540466309,9.318830476296764,9.17276730094043,9.17276730094043,21300
2001-08-02,9.40646743774414,9.488262448230461,9.318829210125871,9.318829210125871,2800
2001-08-03,9.552532196044922,9.552532196044922,9.40646901602703,9.494106701163041,5600
2001-08-06,9.40646743774414,9.610956078333382,9.40646743774414,9.523317293528393,14900
2001-08-07,9.511635780334473,9.55253329715391,9.40647010029949,9.529162650757801,3200
2001-08-08,9.418153762817383,9.581743801249697,9.406468441679772,9.581743801249697,8500
2001-08-09,9.511635780334473,9.558375958752938,9.423996970722817,9.423996970722817,2500
2001-08-10,9.581742286682129,9.581742286682129,9.406466954817638,9.435679138670592,5700
2001-08-13,9.441523551940918,9.523318573420127,9.441523551940918,9.464894194862744,19600
2001-08-14,9.540848731994629,9.599274238253168,9.46489635392022,9.599274238253168,16900
2001-08-15,9.301301956176758,9.552530766510984,9.29545929612556,9.552530766510984,17700
2001-08-16,9.055916786193848,9.295460302356187,8.997491293730784,9.295460302356187,13200
2001-08-17,8.944910049438477,9.055917829280341,8.851429139292819,9.055917829280341,4600
2001-08-20,8.85142707824707,9.020860317829259,8.763789407051249,8.763789407051249,15100
2001-08-21,8.915700912475586,9.17277198727725,8.83974795562378,8.83974795562378,11100
2001-08-22,9.137710571289062,9.137710571289062,9.015017506939742,9.067600328401832,6900
2001-08-23,8.99165153503418,9.05591914775352,8.985808872826894,8.985808872826894,7000
2001-08-24,9.268832206726074,9.268832206726074,9.12170788598439,9.12170788598439,52700
2001-08-27,9.386528015136719,9.386528015136719,9.239403749817226,9.239403749817226,4400
2001-08-28,9.0510892868042,9.245293366900246,9.03343452349587,9.245293366900246,3100
2001-08-29,9.03931713104248,9.151131917553078,9.004007612001534,9.004007612001534,2900
2001-08-30,8.951044082641602,9.121708279617309,8.951044082641602,8.974583952526707,2300
2001-08-31,9.0510892868042,9.109938684910233,8.951044692665654,8.951044692665654,10100
2001-09-04,8.945158958435059,9.121708262866527,8.886309564447748,9.062858307644447,17700
2001-09-05,8.709760665893555,8.856884999570017,8.592061311199343,8.856884999570017,12400
2001-09-06,8.238962173461914,8.492016191241937,8.238962173461914,8.415511475140192,10800
2001-09-07,8.185999870300293,8.268389719678709,8.032990390555351,8.091840363144923,19700
2001-09-10,8.062408447265625,8.26838261306082,8.03298348626139,8.062408447265625,46200
2001-09-17,7.061967372894287,7.562190286301529,7.061967372894287,7.415065966032898,19500
2001-09-18,7.503339767456055,7.591614128461657,7.0619668399586395,7.0619668399586395,31500
2001-09-19,7.150243282318115,7.44449198630215,7.150243282318115,7.2679432128996195,34900
2001-09-20,7.003116130828857,7.179665394890644,6.914841779415284,7.179665394890644,97500
2001-09-21,7.003116130828857,7.120816014359808,6.473468899878139,6.885416808532547,34000
2001-09-24,7.3503289222717285,7.362099134109437,7.06196546706296,7.06196546706296,71200
2001-09-25,7.356215953826904,7.415065905951415,7.120817267798339,7.415065905951415,1800
2001-09-26,7.203204154968262,7.297363598368962,7.150239327746729,7.150239327746729,16600
2001-09-27,7.285597324371338,7.3562169396437405,7.003118302046916,7.3562169396437405,136400
2001-09-28,7.267939567565918,7.267939567565918,7.267939567565918,7.267939567565918,1300
2001-10-01,7.297365665435791,7.409180457072926,7.179666327845157,7.356215614848463,154000
2001-10-02,7.356215953826904,7.473915296841187,7.267941586874876,7.297366001702394,68800
2001-10-03,7.385641574859619,7.503340928152306,7.385641574859619,7.473915949520437,10500
2001-10-04,7.674005508422852,7.674005508422852,7.674005508422852,7.674005508422852,200
2001-10-05,7.591612339019775,7.5916123390197745,7.47391303167733,7.503337998821583,6000
2001-10-08,7.562191486358643,7.585731358887817,7.473916543448118,7.532766505388468,2300
2001-10-09,7.621040344238281,7.703430172839404,7.5916153653639675,7.5916153653639675,6400
2001-10-10,7.86820650100708,7.868206501007081,7.738736976244479,7.76816194476797,57600
2001-10-11,8.121262550354004,8.174227395182694,7.974138230823079,7.974138230823079,9200
2001-10-12,7.944713115692139,8.062412457011002,7.679889457416014,8.062412457011002,9100
2001-10-15,7.797588348388672,7.944712656848835,7.797588348388671,7.944712656848835,4200
2001-10-16,7.797588348388672,7.803473455423405,7.738738400510727,7.797588348388671,134700
2001-10-17,7.885861873626709,8.062411137324098,7.827012493217339,7.974136786092722,97600
2001-10-18,7.821128845214844,7.9152883204155,7.791703868905953,7.9152883204155,13900
2001-10-19,7.768161773681641,7.915286051824227,7.656347569236491,7.897631295592799,61100
2001-10-22,7.738737106323242,7.915286359197169,7.738737106323242,7.774047181391869,24500
2001-10-23,7.850554466247559,7.915288970455621,7.797589616788786,7.915288970455621,14300
2001-10-24,8.00944709777832,8.00944709777832,7.797588297035432,7.850553137529827,55000
2001-10-25,8.085953712463379,8.085953712463379,7.774050264151003,8.027104312325381,137700
2001-10-26,7.974134922027588,8.0329842886801,7.9152849941405705,8.0329842886801,2400
2001-10-29,7.768161773681641,7.974135987575094,7.768161773681641,7.974135987575094,2700
2001-10-30,7.591612339019775,7.685772346128298,7.532762965965836,7.685772346128298,5700
2001-10-31,7.656347751617432,7.827011895878819,7.591612708502516,7.738736990149732,4400
2001-11-01,7.87997579574585,7.87997579574585,7.6798867065563545,7.6798867065563545,39900
2001-11-02,7.774050712585449,7.915289954545605,7.738740621477981,7.750510838925423,14700
2001-11-05,7.944713115692139,8.08006721790015,7.9152881400537405,8.08006721790015,2500
2001-11-06,8.062408447265625,8.062408447265625,7.9152842034789,7.9152842034789,5100
2001-11-07,7.950597763061523,8.06241199053642,7.921172789125593,7.921172789125593,16700
2001-11-08,7.997682094573975,8.085956505894275,7.891752352001598,7.891752352001598,149500
2001-11-09,7.944713115692139,7.99767795959431,7.885863164415342,7.99767795959431,6800
2001-11-12,7.856439590454102,7.856439590454102,7.650465300185949,7.768164654095697,11500
2001-11-13,7.991790771484375,7.99767587732676,7.85055159867464,7.944711047214463,20600
2001-11-14,8.068296432495117,8.209535622263497,8.056526219397094,8.209535622263497,34000
2001-11-15,8.068296432495117,8.203650515714484,8.062411325946105,8.121261268966922,40300
2001-11-16,8.038872718811035,8.203651799323465,8.038872718811035,8.203651799323465,7700
2001-11-19,8.121262550354004,8.121262550354004,8.003563206976212,8.003563206976212,7800
2001-11-20,8.021217346191406,8.150686894484993,8.00356258636241,8.021217346191406,7900
2001-11-21,8.044756889343262,8.150686566524312,8.009446809871354,8.009446809871354,20200
2001-11-23,7.980023384094238,8.091837620636104,7.962368061560199,8.04475788301482,7000
2001-11-26,8.203651428222656,8.203651428222656,8.032987247960559,8.032987247960559,6900
2001-11-27,8.291925430297852,8.291925430297852,8.038871461035258,8.038871461035258,12300
2001-11-28,8.209534645080566,8.268384581096461,8.127145408139814,8.127145408139814,8000
2001-11-29,8.197765350341797,8.209535001314944,8.068295822229539,8.127145760799095,11600
2001-11-30,8.12714958190918,8.291928701649036,8.12714958190918,8.286043592778181,1900
2001-12-03,8.227190017700195,8.227190017700195,8.091835940452519,8.221305472645454,5100
2001-12-04,8.291925430297852,8.350774812084387,8.20953562231512,8.350774812084387,516100
2001-12-05,8.609716415405273,8.650911050872606,8.415512332152394,8.415512332152394,22000
2001-12-06,8.533210754394531,8.621485123911606,8.486131015820789,8.562635731311808,158000
2001-12-07,8.592058181762695,8.68033252532299,8.539093351132681,8.615598044127747,37000
2001-12-10,8.739184379577637,8.798033767786869,8.656794562603057,8.739184379577637,15300
2001-12-11,8.768607139587402,8.856882047107508,8.709757762475272,8.81568686577095,38200
2001-12-12,8.709760665893555,8.798035041605514,8.62737083699021,8.780380278710082,14500
2001-12-13,8.544981002807617,8.703874980801771,8.544981002807617,8.568520872185816,7500
2001-12-14,8.709760665893555,8.733300536832397,8.592061311199343,8.727415428788989,4000
2001-12-17,8.768607139587402,8.850996941025912,8.57440312877162,8.57440312877162,76700
2001-12-18,8.827458381652832,8.8804232217403,8.750953674997012,8.750953674997012,19500
2001-12-19,8.774496078491211,8.780381187143503,8.68622169364623,8.73918654904716,6900
2001-12-20,8.633255958557129,8.798035055387142,8.633255958557129,8.798035055387142,3900
2001-12-21,8.86865234375,8.945157044677114,8.750953019721614,8.815687507628565,39500
2001-12-24,8.986902236938477,9.069676540515276,8.927778217686887,8.957339945385776,7500
2001-12-26,9.069676399230957,9.075588970220156,8.933690085748408,8.939602656737605,5200
2001-12-27,9.05785083770752,9.105150275722668,8.969164532392563,9.075588549853535,17700
2001-12-28,9.128798484802246,9.128798484802246,8.910038479202239,8.910038479202239,4700
2001-12-31,8.975077629089355,9.07558908172543,8.868653605391438,9.04602679027003,34900
2002-01-02,9.040112495422363,9.099237067059178,8.980987923785548,8.980987923785548,10200
2002-01-03,9.3652982711792,9.3652982711792,9.063763914118747,9.063763914118747,166000
2002-01-04,9.35938549041748,9.45398436960606,9.288436331026045,9.42442207889618,37300
2002-01-07,9.252959251403809,9.371208385898179,9.170185533882144,9.193835248010284,30200
2002-01-08,9.229310989379883,9.365297289902504,9.229310989379883,9.258873277654692,21300
2002-01-09,9.164271354675293,9.394856449812469,9.164271354675293,9.353469034467707,22300
2002-01-10,9.093327522277832,9.223401284839326,8.980990911566668,9.223401284839326,2000
2002-01-11,9.10515022277832,9.10515022277832,8.998726769789954,9.046026207530065,15400
